"https://www.youtube.com/watch?v=u87ZDOiAuRg", JMS259: Do You Fully Realize the Opportunity You're Sitting On?
"https://www.youtube.com/watch?v=W_n3s3yFi-k", JMS258: The Simplicity Trap
"https://www.youtube.com/watch?v=85KDTcZnLKM", Write a Static Class In PHP
"https://www.youtube.com/watch?v=O6wJLttE_U4", PHP Class Extends - Inheritance In Object-Oriented Programming
"https://www.youtube.com/watch?v=UjCP5S2FNXQ", JMS243: PHP Class Constructor and Object-Oriented Programming Tutorial With Examples
"https://www.youtube.com/watch?v=c40K8v-9PnU", What are you struggling with in object-oriented programming in PHP?
"https://www.youtube.com/watch?v=m0Jw1QGX8II", JMS242: How to Create a Session-Based Login Form in PHP
"https://www.youtube.com/watch?v=TPXuzma1GMw", JMS241: The 7 "Plus Principles" to Systematically Persuade Clients to Hire You
"https://www.youtube.com/watch?v=ImAcdiyWYnI", JMS240: Secure User Authenticaion and Cryptographically Secure Tokens in PHP
"https://www.youtube.com/watch?v=EPb-ku43KKs", JMS239: Object-Oriented Programming - Class, Object, Property, Method
"https://www.youtube.com/watch?v=oAmgln34tjc", JMS238: Are WordPress Websites a Worthless Commodity?
"https://www.youtube.com/watch?v=H3Ml3ljJAdI", JMS237: Want to Start a YouTube Channel But Scared to Get Started?
"https://www.youtube.com/watch?v=OQWu-V8TdYw", JMS236: Anatomy of a $400K Upwork Profile
"https://www.youtube.com/watch?v=41K3wgRhCRY", JMS235: The Science of Dopamine and Persuading Clients to Hire You
"https://www.youtube.com/watch?v=Rbczsvqg5_A", JMS234: Patience and Achieving What You Want In Life Faster
"https://www.youtube.com/watch?v=fzPxmUtadf4", JMS233: Is It Worth Learning WordPress In 2018?
"https://www.youtube.com/watch?v=hwfx2Wz5Clo", JMS232: The Secret to Writing Persuasive Bios in Aristotle's Theory of Communication
"https://www.youtube.com/watch?v=8noT7JddZgg", JMS231: How to Be More Creative
"https://www.youtube.com/watch?v=E1kHNwfH1r0", JMS230: Lessons For Freelancers From YouTube Adpocalypse
"https://www.youtube.com/watch?v=Jp2RRw7WJXY", JMS229: 8 Elements of Trust - How to Get Potential Clients to Trust From the Very First Conversation
"https://www.youtube.com/watch?v=tMYNtKu6K7o", JMS228: Leveraging Thankfulness to Crank Up Your Motivation
"https://www.youtube.com/watch?v=qa0MR3kczaE", JMS227: How to Get Traffic, Leads and Clients When Noone Knows Who You Are
"https://www.youtube.com/watch?v=r8VAx2pxcx8", JMS226: Is Bitcoin Worth It?
"https://www.youtube.com/watch?v=wxetW3hmPd0", Ryan Carson: How to Get an IT Job WITHOUT a College Degree
"https://www.youtube.com/watch?v=Y2STyXdwc3U", Bojan Durmic: How to Write Effective Upwork Proposals (Especially If You're New to Upwork)
"https://www.youtube.com/watch?v=mmlEjVsug_I", Is time the only way to price your web development services?
"https://www.youtube.com/watch?v=A6EW5hMi5XU", How to get my PHP 101 course FREE (Yes, it's legit)
"https://www.youtube.com/watch?v=Pdj-EHtdr5k", This weekend's hackathon
"https://www.youtube.com/watch?v=UfayYXmqreo", PHP E-commerce Script: Build the Website Template With Bootstrap
"https://www.youtube.com/watch?v=3Nid3SMqiyk", New Private Discord Server Access
"https://www.youtube.com/watch?v=sflTwBbveEI", PHP E-commerce Script: Multi-Parameter Queries With Prepared Statements
"https://www.youtube.com/watch?v=WT7cfrmjJ9g", PHP E-commerce Script: URL Re-writing and the Core Template Handler
"https://www.youtube.com/watch?v=2vcSHZ7uiW0", PHP E-commerce Script: Create a class and connect to a database
"https://www.youtube.com/watch?v=wYhxIry0l90", Coding advice from a certified gangster
"https://www.youtube.com/watch?v=Cv8QrxvWvSc", The curse of every coder
"https://www.youtube.com/watch?v=fjkbuH9sPws", The truth about learning PHP
"https://www.youtube.com/watch?v=u-Nr_lZyk1c", I can code. Now what?
"https://www.youtube.com/watch?v=8l9OXsG_AUQ", The dumbest thing (about coding) I've heard yet
"https://www.youtube.com/watch?v=oO8LWe8G0eU", What PRO web developers do
"https://www.youtube.com/watch?v=ceEU-Lr7IgQ", Do you still believe in (code) magic?
"https://www.youtube.com/watch?v=iHLmOCF-JQE", Am I smart enough to learn PHP?
"https://www.youtube.com/watch?v=EH3MDqjw-UM", Why he made them smoke a newspaper
"https://www.youtube.com/watch?v=_jMcpNI1gRw", Drupal better than WordPress?
"https://www.youtube.com/watch?v=BVlGdGdltk4", How to deal with negative people in your web development career
"https://www.youtube.com/watch?v=iWxNz3_SHGU", Last day
"https://www.youtube.com/watch?v=5MCpSx6lWjc", Dumb as f!@# for my Codecademy advice?
"https://www.youtube.com/watch?v=kHixwgz2UOQ", The problem with Codecademy
"https://www.youtube.com/watch?v=9DetpMZ4Fh0", How to create a CSV file using PHP
"https://www.youtube.com/watch?v=N6DhiKr5dFo", PHP Sessions
"https://www.youtube.com/watch?v=B-P1NJL310A", How I beat my drinking habit
"https://www.youtube.com/watch?v=A2M9Y8JFSnY", Two IT jobs in one week after making an Upwork profile change
"https://www.youtube.com/watch?v=NRxpF1NXA80", What the hell do I specialize IN?
"https://www.youtube.com/watch?v=cedr_SvmCqk", Use YouTube to Get More Freelance Jobs
"https://www.youtube.com/watch?v=L-uZvllPMCU", The web design lesson I learned the hard way
"https://www.youtube.com/watch?v=ot3FDSaM4Dc", We're at the end
"https://www.youtube.com/watch?v=Ii0AmeeZKM8", What about community college to learn how to code?
"https://www.youtube.com/watch?v=GxCXwFI1sLI", Should you join a coding bootcamp?
"https://www.youtube.com/watch?v=ldbFfAkmnI8", How to erase your doubts about making it in web development
"https://www.youtube.com/watch?v=njCh0c-TSTY", I got called out on my Udemy obsession
"https://www.youtube.com/watch?v=KLfuBvTlic4", How to learn how to code
"https://www.youtube.com/watch?v=ptmzC4XZ5EE", How I handled failing on my first web design client
"https://www.youtube.com/watch?v=AT9Sx0unLWI", Why it took me five years to learn PHP
"https://www.youtube.com/watch?v=x7JtfJRP5sw", How I lost my web design business
"https://www.youtube.com/watch?v=sNCTunb-9No", How I turned the tables on Upwork's "evil" algorithms
"https://www.youtube.com/watch?v=t9U8JwZ4yHo", Freelancing is NOT a numbers game
"https://www.youtube.com/watch?v=3Qv0NjVGUyc", I just got called on my Upwork BS
"https://www.youtube.com/watch?v=smn5LVGmyKw", The case against Upwork
"https://www.youtube.com/watch?v=Ok3lt83-VTQ", How Levi got hired in just one year
"https://www.youtube.com/watch?v=YaSWTIjbkhA", This is why my wife hates me
"https://www.youtube.com/watch?v=0_pSH0QEnxg", How to get more IT jobs by erecting a big, beautiful wall around potential clients
"https://www.youtube.com/watch?v=RelT4aQX3V0", Common Upwork Profile Mistakes: A Real-World Review
"https://www.youtube.com/watch?v=6iSjv1OZoL0", This is the end
"https://www.youtube.com/watch?v=xwPj4Lmf_5w", The mobsters who helped build IBM's software
"https://www.youtube.com/watch?v=-B4s5XxUMl4", Nobody cares about your code
"https://www.youtube.com/watch?v=nJYhiEoeAVs", How to become a Nostradamus of code (so you can get more IT jobs)
"https://www.youtube.com/watch?v=3Zq34DRccKw", Boy did I kick the coder's nest
"https://www.youtube.com/watch?v=YnBpqeBbwaI", YouTuber calls me a scammer
"https://www.youtube.com/watch?v=agERqdBd1Zs", Is this all I'm ever going to be?
"https://www.youtube.com/watch?v=OT_n-YI1CUw", Check out this obnoxiously blatant sales pitch
"https://www.youtube.com/watch?v=vbF04pL-Rj8", The #1 thing he looks for in new developers
"https://www.youtube.com/watch?v=2MOFl04cpvs", How to position yourself as the perfect hire for any IT job
"https://www.youtube.com/watch?v=JWQodKZrikM", When a client says make it "intuitive"
"https://www.youtube.com/watch?v=mKF5x6YDrT8", They wouldn't let me quit
"https://www.youtube.com/watch?v=2ANdtoVMBIM", How coding almost killed me
"https://www.youtube.com/watch?v=sos3-8GrcHs", The case FOR a CS degree
"https://www.youtube.com/watch?v=rMWJYMOFlaQ", Nerd Envy
"https://www.youtube.com/watch?v=VHppH_tugzU", What my first web design client gave me
"https://www.youtube.com/watch?v=i9KQPw3FPkw", If you don't know C#, you're not a real web developer
"https://www.youtube.com/watch?v=1ItudXGjLpM", Twitter API Tutorial: How to Create and Get Tweets Using PHP and the Twitter API
"https://www.youtube.com/watch?v=n35txyPg02Y", The Secret to Conquering Your Fear of Failure In Samsung's Exploding Note 7
"https://www.youtube.com/watch?v=rA0XF4yk3s4", How to Find Your Niche In Web Development
"https://www.youtube.com/watch?v=5secZN2hy0s", Where to Find PHP Jobs
"https://www.youtube.com/watch?v=IF8hLy-onbA", The Embarrassing Story of How I Finally Landed an IT Career
"https://www.youtube.com/watch?v=_g_4u2Gy2QQ", Computer Science Degrees Are Worthless For Web Developers
"https://www.youtube.com/watch?v=uTOezMxFzVc", How to Immediately Charge More to Build a Website (or Application)
"https://www.youtube.com/watch?v=-qUsI8k0lP4", Add Custom User Profile Fields to WordPress
"https://www.youtube.com/watch?v=kr76wvIFUXE", Is PHP Dead?
"https://www.youtube.com/watch?v=j2QmbpP-58o", PHP Calendar Script Tutorial
"https://www.youtube.com/watch?v=iCpyL6PkfwE", PHP cURL Tutorial and Example
"https://www.youtube.com/watch?v=42UK4Jb7kSQ", The 7 Magic Words To Overcome Hiring Objections and Land That IT Job
"https://www.youtube.com/watch?v=1emzpiqIAN0", How to Create a Holiday Sale Landing Page Template
"https://www.youtube.com/watch?v=-HwU0LHYhLY", The Secret Most Developers Will NEVER Know About Getting Hired At a Tech Company
"https://www.youtube.com/watch?v=vudn_I_H1Pc", PHP 7's Null Coalescing Operator: How and Why To Use It
"https://www.youtube.com/watch?v=X_ngghjKkwU", The Real Reason You're a Web Developer
"https://www.youtube.com/watch?v=6020HI3GRwY", The Thing About PHP 7's Spaceship Operator
"https://www.youtube.com/watch?v=AyiveiVqg68", Why WordPress Doesn't Suck
"https://www.youtube.com/watch?v=8gPm1T9Vf8g", How to Beat the Upwork Algorithms
"https://www.youtube.com/watch?v=jKRYjcYpwAo", How to Create a Mobile App Landing Page
"https://www.youtube.com/watch?v=VHlsRV8hsY0", What Will They Say About You?
"https://www.youtube.com/watch?v=Cp7yXgszHJQ", Read This Email Before Hillary Deletes It
"https://www.youtube.com/watch?v=03clPYt8Hgg", The Truth About Freelance Web Design
"https://www.youtube.com/watch?v=dd7mtLst538", Are You Too Stupid to Learn How to Code?
"https://www.youtube.com/watch?v=ci6Tgv9UbFk", Stop Watching Porn
"https://www.youtube.com/watch?v=F7GHgXlxZ5I", How to Build an Advanced Website Template Using PHP and Bootstrap
"https://www.youtube.com/watch?v=RTTgrembJJw", Where to Start When Learning Web Development
"https://www.youtube.com/watch?v=nbmjLA1wgrQ", How He Got a PHP Job in 3 Months
"https://www.youtube.com/watch?v=lZX8jeTvxOY", Beware This Coding Career Killer
"https://www.youtube.com/watch?v=QS4LN747BXQ", Submit an Online HTML Form to Both MySQL and Email Using PHP
"https://www.youtube.com/watch?v=PHHnP4QKWMY", What I Learned About Trust From a Door to Door Salesman
"https://www.youtube.com/watch?v=zMxAFZzmq44", Should You Learn PHP or Python? Or Django?
"https://www.youtube.com/watch?v=7e1OuQKvPQw", The Fastest Way to Learn PHP
"https://www.youtube.com/watch?v=U5SSASv_7ng", The EXACT PHP Skills You Need to Learn to Get Paid to Code
"https://www.youtube.com/watch?v=W0Bn8OF7t08", A Fry Cook's Secret to Changing Your Life With PHP
"https://www.youtube.com/watch?v=IknIlQ3PxjM", How to Make Web Design Clients Hate You
"https://www.youtube.com/watch?v=LtMOrkguBFY", What's Your Worth As a Web Developer?
"https://www.youtube.com/watch?v=1xH8hrmawq0", Thank You!
"https://www.youtube.com/watch?v=GId1cO4cCBM", The REAL Secret to Success In Web Development
"https://www.youtube.com/watch?v=Ee8gIJuJ5do", The Case Against WordPress
"https://www.youtube.com/watch?v=-_UqCHlCQoU", WRONG About Pure Coders and The Future of Web Development?
"https://www.youtube.com/watch?v=W4TMUXlFX-w", Can I Get Freelance Clients Jobs If I Only Know HTML and CSS?
"https://www.youtube.com/watch?v=EcWZqwxFvWY", Camera Phones and Surviving the Next 10 Years In Tech
"https://www.youtube.com/watch?v=_EGO-d9H184", JMS094: jQuery Smooth Scroll to Anchor Using animate()
"https://www.youtube.com/watch?v=C92aLjYEdZQ", JMS093: The Most Powerful 2-Letter Word In Web Development
"https://www.youtube.com/watch?v=NeuhCY8x5IQ", JMS092: On Upwork's Pricing Change
"https://www.youtube.com/watch?v=WucRMog8Mxw", JMS091: Weekly Web Developer Q&A (5/20/2016)
"https://www.youtube.com/watch?v=KuAwgapjZuc", JMS090: The 12-Step Freelance Profile Template
"https://www.youtube.com/watch?v=GNOjyR_xF88", JMS089: PHP Fatal Error [FIX]: Call to a Member Function Fetch_Assoc On a Non-Object
"https://www.youtube.com/watch?v=le-oI6P-MqM", JMS088: How to Overcome Your Fear of Haters
"https://www.youtube.com/watch?v=AJSjFqqol20", JMS087: The 6-Letter Word That Will Get You Paid to Write Code
"https://www.youtube.com/watch?v=2h3CUQDLcYM", JMS086: Cheap SOBs. Twitter Troll Gets Owned On Why Freelance Clients Lowball
"https://www.youtube.com/watch?v=Y91Uu7tBfB4", JMS085: jQuery: Find An Anchor By The HREF
"https://www.youtube.com/watch?v=xcwsb0JYcuc", JMS084: Listen To This When You Feel Like Giving Up On Learning Web Development
"https://www.youtube.com/watch?v=ZGZVOmbnlLs", JMS083: How I Got 2.7 Millions Views and 28,032 Subscribers on YouTube
"https://www.youtube.com/watch?v=anJ6_o1v6wM", JMS082: Weekly Web Developer Q&A (5/6/2016)
"https://www.youtube.com/watch?v=vEj9oNrjWoY", JMS081: Stop Freelance Clients From Lowballing You On Upwork
"https://www.youtube.com/watch?v=n5uoHvLvhfY", JMS080: 3 Ways to Verify an Email Address Using HTML, jQuery and PHP
"https://www.youtube.com/watch?v=jtWSgiVqQI4", JMS079: What To Do When You Worry You're Too Old (Or Young) To Be a Web Developer
"https://www.youtube.com/watch?v=Fy8d-PJFto8", JMS078: The Strange Ethics Of "Sleazy" Sales People You Should Steal
"https://www.youtube.com/watch?v=arVvWeQkWYY", JMS077: Weekly Web Developer Q&A (4/29/2016)
"https://www.youtube.com/watch?v=QFu_Kmn3qOk", JMS076: Quitting Your Day Job
"https://www.youtube.com/watch?v=WLtuI75dPVQ", JMS075: How to Get the First Value In An Array Using PHP When You Don't Know the Keys
"https://www.youtube.com/watch?v=d5lavNbqglk", JMS074: What To Do When Learning Web Development Gets Hard
"https://www.youtube.com/watch?v=O1u5mmhJMxo", JMS073: Why I Just Deleted 12,499 Email Subscribers And You Should Too
"https://www.youtube.com/watch?v=G62bzbaM87M", JMS072: Weekly Web Developer Q&A (4/22/2016)
"https://www.youtube.com/watch?v=nPdKLVlR7xU", Support the Show on Patreon
"https://www.youtube.com/watch?v=epvDmWdRklI", JMS071: Grizzly Bear Rips Freelancer to Shreds. You Take His Job
"https://www.youtube.com/watch?v=MhEzuNhN86s", JMS070: How to Create a Contact Form Using PHP
"https://www.youtube.com/watch?v=cWiVrC3icGo", JMS069: Being Too Professional Is Costing You Freelance Jobs
"https://www.youtube.com/watch?v=l86tZhXa2js", JMS068: How To Make a Living In Web Design Through The Coming Online Transition
"https://www.youtube.com/watch?v=BvYjrcbtFLg", JMS067: Using Flexbox to Build Mobile Responsive Web Designs
"https://www.youtube.com/watch?v=XGIuwBCmukQ", How to Rank Higher In the Upwork Search Results
"https://www.youtube.com/watch?v=PCpANnfsNvU", How to Write Proposals That Get You The Job On Upwork
"https://www.youtube.com/watch?v=lDfYT6fHW2o", JMS066: The New CSS Grid Layout, Niche Down to Niche Up and More
"https://www.youtube.com/watch?v=-YooNhjlNDA", JMS065: Why Mimic Donald Trump, Udemy's Pricing Shake-up, Dominate Local Business Marketing and more
"https://www.youtube.com/watch?v=oUZBwMplWgQ", JMS064: Is Apple Wrong For Blocking the FBI? How I Make YouTube Thumbnails and More
"https://www.youtube.com/watch?v=rRg__WlahOM", JMS063: Where Do I Start With My PHP Application, Tax Tips For Freelancers and More
"https://www.youtube.com/watch?v=e5kINQNTU8A", JMS062: How to Create a Mobile App Landing Page in Photoshop and More
"https://www.youtube.com/watch?v=ifP81KHLDXY", JMS061: Unlock the da Vinci Code In Your Designs, Begging For Money, Be Negative and More
"https://www.youtube.com/watch?v=LAtyFOCXQ0M", JMS060: How to Pick the Right Fonts, Don't Be THAT Guy on Social, Bye Java and More
"https://www.youtube.com/watch?v=WFr_-3wu9QA", JMS059: The Sad State of Web Development and More
"https://www.youtube.com/watch?v=odiPU7qFF2E", JMS058: How to Pick the Best the Best Color Scheme For Your Website
"https://www.youtube.com/watch?v=i5v41Blafgo", JMS057: 4 Responsive Web Design Principles Every Web Developer Should Know
"https://www.youtube.com/watch?v=758dM-MsSAs", JMS056: Send Form Data Via Email, 2016 Web Design Trends, The Risk-Takers Mindset and More
"https://www.youtube.com/watch?v=insVYUuYOSU", JMS055: 6 Common PHP Security Issues and Their Fixes And More
"https://www.youtube.com/watch?v=6bPj_B_xq2g", JMS054: PHP 7, MVC, Writing Your Upwork Bio, Weekly Q&A and More
"https://www.youtube.com/watch?v=Zn4HahsFAbY", JMS053: How to Use a Queue To Speedup PHP Processing Tasks
"https://www.youtube.com/watch?v=jlw1lR-G1mI", [LIVE Q&A] Do you believe in the myth of the full stack developer?
"https://www.youtube.com/watch?v=oRwYGu6puCU", How to Use the PHP DateTime Class Instead of the PHP Date Function
"https://www.youtube.com/watch?v=IyyxskS2u6s", [LIVE Q&A] How do I create a multilingual website using pure PHP?
"https://www.youtube.com/watch?v=IofPWdC9U7A", How to Create a Custom WordPress Admin and Login Theme
"https://www.youtube.com/watch?v=HfawhN6d7IQ", [LIVE Q&A] Do I Need to Learn WordPress?
"https://www.youtube.com/watch?v=dDPA-LRpxZ8", How to Create a Custom Error 404 Not Found Page
"https://www.youtube.com/watch?v=Kor5Qg7kjf0", What WordPress Development Tutorial Should I Invest In?
"https://www.youtube.com/watch?v=tCv7NofEZvY", How to Send Mail Using PHP
"https://www.youtube.com/watch?v=R4EBwca7_Co", [Periscope] How to Search a Forum With MySQL and PHP
"https://www.youtube.com/watch?v=_1F1Iq1IIS8", How to Parse XML With SimpleXML and PHP
"https://www.youtube.com/watch?v=SWalqXkuH_I", [Periscope] How to Learn Object-Oriented Programming in PHP
"https://www.youtube.com/watch?v=157e55dSRzY", How to Create a Zebra Striped Table With Odd Even Row Colors Using PHP
"https://www.youtube.com/watch?v=zZvAuelSwgw", [Periscope] Tuesday Web Development Q&A: PHP Frameworks, Getting Clients and More
"https://www.youtube.com/watch?v=8qrslJBAsjQ", [Periscope] Q&A: Hashing Passwords, reCAPTCHA, Non-Object Errors and More
"https://www.youtube.com/watch?v=Z9lCqK_VrEE", jQuery Tutorial: Add Active Class to Navigation Menu Item Based on URL
"https://www.youtube.com/watch?v=Wc2I-JU50Ls", Set DIV to 100% Height of Its Parent Using jQuery
"https://www.youtube.com/watch?v=6LfMsU1LfM8", jQuery Tutorial: How to Build a jQuery Accordion
"https://www.youtube.com/watch?v=nw1AR2xpU60", Facebook Marketing: What Should I Post to My Facebook Page?
"https://www.youtube.com/watch?v=jQaUOxobMnc", Facebook Marketing: Why Should I Create a Facebook Page?
"https://www.youtube.com/watch?v=ssLx6p_g00M", Facebook Marketing: How to Create a Facebook Page
"https://www.youtube.com/watch?v=FoPhZRnf8e4", Facebook Marketing: How to Post to Your Facebook Page
"https://www.youtube.com/watch?v=WppRltK3DNo", Facebook Marketing: How to Increase the Reach of Your Posts
"https://www.youtube.com/watch?v=h30qPvATvEA", Responsive Web Design: Building a Responsive Menu
"https://www.youtube.com/watch?v=-nkud6TwXBI", jQuery Tutorial: Submit a Form and Post Data Using jQuery and AJAX
"https://www.youtube.com/watch?v=ae-FqAt_VCA", jQuery Tutorial: AJAX Load Content With No Page Refresh
"https://www.youtube.com/watch?v=MF0egfd5LwU", Build a Grid Layout for WordPress Using WP_Query
"https://www.youtube.com/watch?v=uwUqsILfWoI", Pure HTML & CSS Dropdown Menu
"https://www.youtube.com/watch?v=pc0V9hJpE54", Prevent XSS Attacks. Escape Strings in PHP
"https://www.youtube.com/watch?v=XWnPjG3AP1o", Simple CSS Button Styles
"https://www.youtube.com/watch?v=zBdJMW0_1RA", PHP Try Catch Error Handling
"https://www.youtube.com/watch?v=HqhQWSejWt4", How to Create a PHP 301 Redirect Script
"https://www.youtube.com/watch?v=yO3IM9kMMCc", MD5, SHA-1 or BCRYPT For Hashing and Storing Passwords With PHP?
"https://www.youtube.com/watch?v=546sFEHUS_k", A PHP Script to Search a MySQL Database
"https://www.youtube.com/watch?v=n35Jn2nP9iU", How to Insert Form Data Into a MySQL Database Using PHP
"https://www.youtube.com/watch?v=fZFn3nGCAKw", How to Validate an Email Address (By Domain) Using PHP
"https://www.youtube.com/watch?v=1bLuTZ5dkas", Do the Upwork Skills Tests Really Matter?
"https://www.youtube.com/watch?v=CRttRDkaD_M", What Are the Best Sites For Freelance Jobs?
"https://www.youtube.com/watch?v=Pix2d8UxgjU", How to Eradicate Annoying Scope Creep Without Looking Like a Jerk
"https://www.youtube.com/watch?v=rI53uHdG8w4", What Makes a Web Developer Great?
"https://www.youtube.com/watch?v=OGaxwEfekwo", How to Learn HTML, CSS and jQuery Fast
"https://www.youtube.com/watch?v=3DCo-m7yWNM", Too Old to Become an Expert In Web Development?
"https://www.youtube.com/watch?v=I1x6luhmkUc", What WordPress Theme Should I Use?
"https://www.youtube.com/watch?v=Fqu3ytFsSkA", What Are the Positives and Negatives of Getting Freelance Jobs on oDesk and Elance?
"https://www.youtube.com/watch?v=W5oqjpUBbF0", How to Become a Front End Web Developer
"https://www.youtube.com/watch?v=wFWOLjZrmtc", How to Abstract Your MySQL Database Class
"https://www.youtube.com/watch?v=eQS9Jj2qvz8", How to Insert Data Into Your Database Using MySQLi and PDO
"https://www.youtube.com/watch?v=KBRYIyLo09c", How to Connect to Your MySQL Database Using MySQLi and PDO
"https://www.youtube.com/watch?v=9iWO-NtKWQU", How to Get Data From Your Database Using MySQLi and PDO
"https://www.youtube.com/watch?v=Z0iQMJ4S0WI", How to Query Your Database Using Prepared Statements With MySQLi and PDO
"https://www.youtube.com/watch?v=AVov9tt61lc", How to Delete Data From Your Database Using MySQLi and PDO
"https://www.youtube.com/watch?v=chIo6_E1oiQ", How to Create Database Tables Manually in PHPMyAdmin
"https://www.youtube.com/watch?v=PuumamcpEgw", How to Create Database Tables Dynamically Using PHP
"https://www.youtube.com/watch?v=rfecHlJvHIM", How to Structure Database and Object Model
"https://www.youtube.com/watch?v=nGn0dyAlBds", How to Use ezSQL
"https://www.youtube.com/watch?v=QLoi0-SphPE", How to Update Data In Your Database Using MySQLi and PDO
"https://www.youtube.com/watch?v=p8FwAUw7hiE", 9 Steps to Launch Your Freelance Career From Ground Zero
"https://www.youtube.com/watch?v=OPruKdoMrQk", Practical Exercise: Building a Combo Layout Responsive Website Template
"https://www.youtube.com/watch?v=dsN2c_VIX3E", How to Use Responsive Typography in Your Website Templates
"https://www.youtube.com/watch?v=NufB2IIcj0I", How to Use Responsive Images in Your Website Templates
"https://www.youtube.com/watch?v=obKc2SPmP5M", How to Use a CSS Float to Build Responsive Websites
"https://www.youtube.com/watch?v=yT1Z2mFyAII", Should You Demand You Get Your Cash First on Freelance Jobs?
"https://www.youtube.com/watch?v=ei4WYz8ltgA", Practical Exercise: Building a Liquid Layout Responsive Website Template
"https://www.youtube.com/watch?v=ZuNeZMSNb6M", Practical Exercise: Building a Fluid Grid Responsive Website Template
"https://www.youtube.com/watch?v=YHE8YbNHP0k", How to Use Dynamic Widths in Responsive Web Design
"https://www.youtube.com/watch?v=vi3EGDGYqUI", How to Use Media Queries to Build Responsive Websites
"https://www.youtube.com/watch?v=FnSxvvfbGOU", What IT Jobs Are Available For HTML, CSS and Javascript Programmers?
"https://www.youtube.com/watch?v=EB_vYbeVOjA", Watch This Whenever You Need Some Self Motivation and Self Confidence
"https://www.youtube.com/watch?v=73OOPbTo_jY", How to Build and Grow Your Web Presence
"https://www.youtube.com/watch?v=SFx83qZU1yo", What Are the Biggest Obstacles for Freelancers to Get Clients?
"https://www.youtube.com/watch?v=TH9tyghhvq4", 5 Time Management Tips for Freelancers
"https://www.youtube.com/watch?v=nED7T2baSxQ", 5 Tips for Developing Better Work Life Balance
"https://www.youtube.com/watch?v=1tySQbGpWWY", How much do freelance web developers make annually?
"https://www.youtube.com/watch?v=i-uWi8HwU70", What Do Self-Taught Web Developers Wish They Had Known Before They Started?
"https://www.youtube.com/watch?v=mBmgdxzvF9Q", How to Write Winning Job Proposals on Upwork, Elance, oDesk and Freelancer.com
"https://www.youtube.com/watch?v=LczFOOoLED4", How Do I Deal With Fear?
"https://www.youtube.com/watch?v=ghGeDX2jgss", Do Developers Memorize Tags, Classes and Functions?
"https://www.youtube.com/watch?v=tnVuKXkFxtU", How Do I Get Web Design Clients Outside of Upwork (Elance and oDesk)?
"https://www.youtube.com/watch?v=406TI86nr3E", Real Developers Have a Degree
"https://www.youtube.com/watch?v=1K9PS8GFesI", What Is the Best Way to Learn WordPress Development?
"https://www.youtube.com/watch?v=coykaiGnBbQ", How Do I Get My First Client on Upwork (Elance and oDesk)?
"https://www.youtube.com/watch?v=Vflb4r4AgXU", Is It Worth It Trying Upwork (Elance) and Freelancer.com?
"https://www.youtube.com/watch?v=zZkL5egagCk", Can Developers In Developing Countries Make Good Money?
"https://www.youtube.com/watch?v=weXW62eQDaI", How Do Experts Write Their HTML and CSS?
"https://www.youtube.com/watch?v=p8fcdZQOWiY", How Do I Get Started in Web Design?
"https://www.youtube.com/watch?v=iYgCqJlnZUE", How Do I Get More Business For My Web Design Services?
"https://www.youtube.com/watch?v=84qwPNRiass", How Do I Estimate How Long a Web Design Project Will Take?
"https://www.youtube.com/watch?v=Whc3fs8ltko", Can You Still Make Money in Web Design?
"https://www.youtube.com/watch?v=AGHkr1x-4fo", 5 Skills Every Web Developer Should Have
"https://www.youtube.com/watch?v=PTWLewaXRPM", 3 Reasons Why Elance Clients Say No
"https://www.youtube.com/watch?v=S4UtZRKfO7Y", What Makes Clients on Elance Say YES
"https://www.youtube.com/watch?v=cpqoq87kSOs", How to Use a Combo Layout When Building a Responsive Website Template
"https://www.youtube.com/watch?v=6q-YYbVmgA0", How to Use a Liquid Layout When Building a Website Template
"https://www.youtube.com/watch?v=dwxtjbYNF_8", How to Use a Fluid Grid Layout When Building a Website Template
"https://www.youtube.com/watch?v=TZRMsb-G_4U", What is Responsive Web Design?
"https://www.youtube.com/watch?v=RpgTS3VZltA", How can a newbie freelancer become popular in freelancing websites?
"https://www.youtube.com/watch?v=Xj11Hlw_tik", 6 Ways to Use Elance and ODesk to Build a Successful Freelance Web Design Business
"https://www.youtube.com/watch?v=TszpVwRWp04", How to Avoid Clients From Hell Before They Hire You
"https://www.youtube.com/watch?v=wArmhERYws8", How to Get Your First Web Design Client
"https://www.youtube.com/watch?v=QX_SqQpXWXM", How to Position Yourself to Get More Freelance Work
"https://www.youtube.com/watch?v=eZHYtoGnsY0", How to Brand Yourself So You Can Get More Web Design Clients
"https://www.youtube.com/watch?v=3wLc41X5Dg0", How to Get Freelance IT Jobs So You Can Work From Home
"https://www.youtube.com/watch?v=NUwLXP9YQy4", 3 Things Your Clients Secretly Wish You Did For Them
"https://www.youtube.com/watch?v=UeOXpwAPiCc", Here's Why Most Bootstrap Themes Suck
"https://www.youtube.com/watch?v=L97513Do8vs", 2014 Trends That Could Make You Obsolete and How to Attract High-Paying Clients Using Content
"https://www.youtube.com/watch?v=JCkivCKxRUU", How to Get Hired on Upwork (Elance and oDesk)
"https://www.youtube.com/watch?v=i-ZzGycb1p4", Separation of Concerns, MVC, and How to Get Started as a Freelance Coder
"https://www.youtube.com/watch?v=X1LnG2pXu5Y", Why Does It Take Forever to Learn How to Code?
