"https://www.youtube.com/watch?v=m9IoMa65Nl8", Don’t miss #AskChrome live at #ChromeDevSummit 2019!
"https://www.youtube.com/watch?v=RD639uFQqFA", Video - The State of the Web
"https://www.youtube.com/watch?v=jG7VfbqqTGw", Importing JSON - ABANDONED - HTTP 203
"https://www.youtube.com/watch?v=jMBEN4fqYDU", DevTools - #AskChrome
"https://www.youtube.com/watch?v=YK8GZBx3hpg", Intro to Designing in the Browser
"https://www.youtube.com/watch?v=B-ign0dW51o", WebAssembly Interface Types - HTTP 203
"https://www.youtube.com/watch?v=Q81403HNZRc", New in Chrome 78: New origin trials, CSS Properties & Values API, and fresher service workers!
"https://www.youtube.com/watch?v=VNkctDLYP6o", Chrome 78 - What’s New in DevTools
"https://www.youtube.com/watch?v=XZcmtqL4JPI", Chrome Dev Summit 2019 - Livestream Registration
"https://www.youtube.com/watch?v=gdL7XWlFJ9c", Optimise page load time: icon font or SVG?
"https://www.youtube.com/watch?v=4LJjD0gRb5w", AMP - The State of the Web
"https://www.youtube.com/watch?v=Vz3CCBZWkG8", Load your page faster: high performance image carousels
"https://www.youtube.com/watch?v=bEf-907aLZ4", Images - #AskChrome
"https://www.youtube.com/watch?v=3NLX632F2k8", #AskChrome - Answering your Web questions
"https://www.youtube.com/watch?v=eDd6Y6Z50Mg", Optimise your code: load code at the right time
"https://www.youtube.com/watch?v=yOcgGSCrn-c", Import maps - HTTP 203
"https://www.youtube.com/watch?v=S8aVB3IfOR4", New in Chrome 77: Native Lazy Loading, Largest Contentful Paint, and New Forms Capabilities
"https://www.youtube.com/watch?v=F2N-evGOcxc", Globalization Tools - The State of the Web
"https://www.youtube.com/watch?v=R8KzoMoKhnM", Chrome 77 - What’s New in DevTools
"https://www.youtube.com/watch?v=0SWguMrIuTw", Push Notifications - HTTP 203
"https://www.youtube.com/watch?v=D61EQuTqvvY", Is postMessage slow? - HTTP 203
"https://www.youtube.com/watch?v=9DqbnjEidXc", Load your page faster: remove unused code
"https://www.youtube.com/watch?v=G2jO_uNIdbY", BigQuery Demo - The State of the Web
"https://www.youtube.com/watch?v=5LEuJNLfLN0", Scope in JavaScript - HTTP 203
"https://www.youtube.com/watch?v=I1nosVzVbB4", New in Chrome 76: Better install experiences for PWAs, dark mode, and more!
"https://www.youtube.com/watch?v=8VoCua-dEu0", Reduce image size: use the correct format — PNG or JPEG
"https://www.youtube.com/watch?v=f-0jNMBAIQA", Implementing the Web Payments API - Progressive Web App Training
"https://www.youtube.com/watch?v=lp6jpGIQSb4", Responsive design - Progressive Web App Training
"https://www.youtube.com/watch?v=6U97U4EfUuk", Responsive images - Progressive Web App Training
"https://www.youtube.com/watch?v=VNFDoawcmNc", IndexedDB - Progressive Web App Training
"https://www.youtube.com/watch?v=GLUB2yzk0ZQ", Chrome 76 - What’s New in DevTools
"https://www.youtube.com/watch?v=6ckTVIpuCu8", Reduce image size: optimize image compression
"https://www.youtube.com/watch?v=dmD9_mN94eM", BigQuery - The State of the Web
"https://www.youtube.com/watch?v=Dx-WaZkp58Q", Reduce image size: use media queries for background images
"https://www.youtube.com/watch?v=Hzxy6ml-FYE", Handling updates offline-first - HTTP 203
"https://www.youtube.com/watch?v=0jB4YWgAxUo", Faster Web Navigation with Predictive Prefetching
"https://www.youtube.com/watch?v=h_wwbEgWPq8", Web as a building block for emerging technologies
"https://www.youtube.com/watch?v=YBwgkr_Sbx0", Web Components: The Secret Ingredient Helping Power The Web
"https://www.youtube.com/watch?v=c25PDH7ZJfk", Use VAPID to secure push messages - Progressive Web App Training
"https://www.youtube.com/watch?v=K-4QUb3idto", Easier payments for Progressive Web Apps - Progressive Web App Training
"https://www.youtube.com/watch?v=N9zpRvFRmj8", Send and receive push messages - Progressive Web App Training
"https://www.youtube.com/watch?v=DMStZnU1pPc", Display notifications - Progressive Web App Training
"https://www.youtube.com/watch?v=uj3oMwF2XIk", Introduction to the Web Perception Toolkit
"https://www.youtube.com/watch?v=SyVKRnusyqM", Reduce image size: use srcset to automatically choose the right image
"https://www.youtube.com/watch?v=ViyTYEv9dM8", Four silly browser hacks - HTTP 203
"https://www.youtube.com/watch?v=nEyvFpz5A6Q", The State of Images - The State of the Web
"https://www.youtube.com/watch?v=85LAGSFgUhA", Introduction to Web Push & Notifications - Progressive Web App Training
"https://www.youtube.com/watch?v=ovP58DMnLpg", Implementing OAuth 2 in PWAs - Progressive Web App Training
"https://www.youtube.com/watch?v=6zKPwOMFsa4", Chrome 75 - What’s New in DevTools
"https://www.youtube.com/watch?v=_BtaAIhC2UU", New in Chrome 75: Reduced latency on canvas, web share gets better, and more!
"https://www.youtube.com/watch?v=1rjBtsLTLLY", Find your biggest website problems quickly with Chrome DevTools
"https://www.youtube.com/watch?v=I-EElTqUfjU", How we got into web development - HTTP 203
"https://www.youtube.com/watch?v=QFg9x97Ul88", Working with live data in the service worker - Progressive Web App Training
"https://www.youtube.com/watch?v=uCz4Q8-4T58", Indexing your PWA (Discoverability & SEO) - Progressive Web App Training
"https://www.youtube.com/watch?v=H45H6E6uIwc", Installing Google Analytics - Progressive Web App Training
"https://www.youtube.com/watch?v=5XUqSZ37Be8", Incorporating Google Analytics into web applications - Progressive Web App Training
"https://www.youtube.com/watch?v=BYkiCnBmgw4", Authentication for Progressive Web Apps - Progressive Web App Training
"https://www.youtube.com/watch?v=YJGCZCaIZkQ", Speed at Scale: Web Performance Tips and Tricks from the Trenches (Google I/O ’19)
"https://www.youtube.com/watch?v=DDtM9caQ97I", Securing Web Apps with Modern Platform Features (Google I/O ’19)
"https://www.youtube.com/watch?v=lXm6jOQLe1Y", Anatomy of a Web Media Experience (Google I/O ’19)
"https://www.youtube.com/watch?v=K2JzIUIHIhc", Next-Generation 3D Graphics on the Web (Google I/O ’19)
"https://www.youtube.com/watch?v=2KhRmFHLuhE", Going Big: PWAs Come to Desktop and Chrome OS (Google I/O ’19)
"https://www.youtube.com/watch?v=6lHBw3F4cWs", Taking Chrome Full Screen with Trusted Web Activities (Google I/O ’19)
"https://www.youtube.com/watch?v=k-A2VfuUROg", Rendering on the Web: Performance Implications of Application Architecture (Google I/O ’19)
"https://www.youtube.com/watch?v=MbnATLCuKI4", Modern Web Testing and Automation with Puppeteer (Google I/O ’19)
"https://www.youtube.com/watch?v=w8P5HLxcIO4", Build Fast and Smooth Web Apps from Feature Phone to Desktop (Google I/O ’19)
"https://www.youtube.com/watch?v=GSiUzuB-PoI", Unlocking New Capabilities for the Web (Google I/O ’19)
"https://www.youtube.com/watch?v=pRlh8LX4kQI", Linux for Chromebooks: Secure Development (Google I/O ’19)
"https://www.youtube.com/watch?v=18g9RY-SpBI", Protecting Users from Deception (Google I/O ’19)
"https://www.youtube.com/watch?v=mLjxXPHuIJo", Demystifying Speed Tooling (Google I/O ’19)
"https://www.youtube.com/watch?v=njt-Qzw0mVY", WebAssembly for Web Developers (Google I/O ’19)
"https://www.youtube.com/watch?v=c0oy0vQKEZE", What’s new in JavaScript (Google I/O ’19)
"https://www.youtube.com/watch?v=FiVw6zjgw24", What’s new in Angular (Google I/O ’19)
"https://www.youtube.com/watch?v=-xZHWK-vHbQ", Elevating the Web Platform with the JavaScript Framework Community (Google I/O ’19)
"https://www.youtube.com/watch?v=3As9NibdIjk", Building Successful Websites: Case Studies for Mature and Emerging Markets (Google I/O ’19)
"https://www.youtube.com/watch?v=rUUazNIZW7I", What’s New with Chrome and the Web (Google I/O ’19)
"https://www.youtube.com/watch?v=nImH_dq1NpM", Chrome Developer Summit is back!
"https://www.youtube.com/watch?v=Y6iO1c0A7KI", Caching server-generated content (publishing/news sites) - Progressive Web App Training
"https://www.youtube.com/watch?v=vpllowrS55k", Caching user content (social sites) - Progressive Web App Training
"https://www.youtube.com/watch?v=q4k-GOmI8Tg", Caching strategies - Progressive Web App Training
"https://www.youtube.com/watch?v=k1eoekN3nkA", When and how to update the cache - Progressive Web App Training
"https://www.youtube.com/watch?v=7WEIwL2Llvs", Using Workbox with build systems - Progressive Web App Training
"https://www.youtube.com/watch?v=QHm6-xu4F_I", Using Workbox to manage your caches - Progressive Web App Training
"https://www.youtube.com/watch?v=EJtYyxswFOY", Gulp Setup - Progressive Web App Training
"https://www.youtube.com/watch?v=5J2n2tq_M0E", Client-side data for Progressive Web Apps: How to use Cloud Firestore - Progressive Web App Training
"https://www.youtube.com/watch?v=jpmeWXISU5E", Design Systems - The State of the Web
"https://www.youtube.com/watch?v=LWRdBywm4Zo", Install a PWA on the home screen - Progressive Web App Training
"https://www.youtube.com/watch?v=dXuvT4oollQ", Make a static site work offline (by hand) - Progressive Web App Training
"https://www.youtube.com/watch?v=zBlItTR8BsY", New in Chrome 74: Private Class Fields, Prefers Reduced Motion, CSS Transition Events, & more!
"https://www.youtube.com/watch?v=87RU7v6Y-bk", Debugging Service Workers in Safari - Progressive Web App Training
"https://www.youtube.com/watch?v=tuRPSaSiK_c", Debugging Service Workers in Chrome - Progressive Web App Training
"https://www.youtube.com/watch?v=ranU2qe1JVA", Debugging Service Workers in Firefox - Progressive Web App Training
"https://www.youtube.com/watch?v=Ri7WRoRcl_U", Using the Fetch API - Progressive Web App Training
"https://www.youtube.com/watch?v=oJOaBLCHoFU", Advanced promises - Progressive Web App Training
"https://www.youtube.com/watch?v=7unX6hn5NA8", Intro to Promises (incl async/await) - Progressive Web App Training
"https://www.youtube.com/watch?v=U5S6XRqT6Ow", Tools for building Progressive Web Apps: Workbox - Progressive Web App Training
"https://www.youtube.com/watch?v=I14fXc7sXdU", Chrome 74 - What’s New in DevTools
"https://www.youtube.com/watch?v=vVlpCmK1l5k", #AskChrome Live: Implementing Performance Budgets (April 16, 2019)
"https://www.youtube.com/watch?v=y1TEPQz02iU", Changing web standards - HTTP 203
"https://www.youtube.com/watch?v=d7pjcfEDOXU", Totally Tooling Tips: Ta ta for now
"https://www.youtube.com/watch?v=rmVmMBU4Dn0", Why Build Progressive Web Apps: Start fast, stay fast
"https://www.youtube.com/watch?v=wEPeaJgbIxQ", Introduction to Service Worker - Progressive Web App Training
"https://www.youtube.com/watch?v=e1gAyQuIFQo", Inspect Network Activity - Chrome DevTools 101
"https://www.youtube.com/watch?v=TQ7NqpFMbFs", CSS Standardization - The State of the Web
"https://www.youtube.com/watch?v=EIH6IQgwdAc", Solving Clickjacking - HTTP 203
"https://www.youtube.com/watch?v=x1xJ8BCQTf8", But… why HTTP 203?
"https://www.youtube.com/watch?v=IOGejhvRue8", Why Build Progressive Web Apps: Track offline, or it didn't happen
"https://www.youtube.com/watch?v=Ay3zKmde3BM", Your development cycle - Progressive Web App Training
"https://www.youtube.com/watch?v=S0NQwttnr1I", Loop Tiling - HTTP 203
"https://www.youtube.com/watch?v=3oCyfcHSeDc", Desktop Progressive Web Apps: An Introduction
"https://www.youtube.com/watch?v=ksWDVurubwE", New in Chrome 73: Desktop PWAs, Signed HTTP Exchanges and Constructable Style Sheets
"https://www.youtube.com/watch?v=DfFlBWCQjzA", When should you use a PWA? - Progressive Web App Training
"https://www.youtube.com/watch?v=s5ASNwnBttQ", Why Build Progressive Web Apps: PWAs for iOS
"https://www.youtube.com/watch?v=uddZX9ZK6wY", Chrome 73 - What’s New in DevTools
"https://www.youtube.com/watch?v=3LxyRuZxs2w", The State of CSS - The State of the Web
"https://www.youtube.com/watch?v=psB_Pjwhbxo", Intro & Setup - Progressive Web App Training
"https://www.youtube.com/watch?v=lNOP5dcLZF4", Share Target - HTTP 203
"https://www.youtube.com/watch?v=eKuHlSZKlWM", Context and Optimizations - HTTP 203
"https://www.youtube.com/watch?v=JYXXGNFJjwc", Service Workers - The State of the Web
"https://www.youtube.com/watch?v=QXsWaA3HTHA", JAM Stack - HTTP 203
"https://www.youtube.com/watch?v=coh1k7TY1P0", New in Chrome 72: Public Class Fields, User Activation API, Intl.format and more!
"https://www.youtube.com/watch?v=XVJxlEdB230", Chrome 72 - What’s New in DevTools
"https://www.youtube.com/watch?v=m0JcYPRZuUg", New Canvas Stuff - HTTP 203
"https://www.youtube.com/watch?v=cElAoxhQz6w", Background Fetch - HTTP 203
"https://www.youtube.com/watch?v=TomOQYxFnrU", Accessibility - The State of the Web
"https://www.youtube.com/watch?v=PgESLlNCv94", Best web features of 2018: The Final! - HTTP203
"https://www.youtube.com/watch?v=kZ-a6SXTueU", Best web features of 2018: Part 3/4 - HTTP203
"https://www.youtube.com/watch?v=no1ostA7TWk", Season 2 Announcement - The State of the Web
"https://www.youtube.com/watch?v=URrbSSguYzw", Best web features of 2018: Part 2/4 - HTTP203
"https://www.youtube.com/watch?v=adgI8-W1VjE", Best web features of 2018: Part 1/4 - HTTP203
"https://www.youtube.com/watch?v=ihiff9hB8KE", The End of Supercharged
"https://www.youtube.com/watch?v=Sv8d0gKn63U", Visualizing Data at Scale - The State of the Web
"https://www.youtube.com/watch?v=kENeCdS3fzU", Why Build Progressive Web Apps: If It’s Just a Bookmark, It’s Not a PWA!
"https://www.youtube.com/watch?v=te3Zm4bHBVs", Old vs New JavaScript - HTTP203
"https://www.youtube.com/watch?v=SkIgtVvAR6w", New in Chrome 71: Relative time support with Intl.RelativeTimeFormat and New underline options
"https://www.youtube.com/watch?v=vRsVx8_94UQ", Why Build Progressive Web Apps: Push, but Don’t Be Pushy!
"https://www.youtube.com/watch?v=fJxFZO8OEEs", Chrome 71 - What’s New in DevTools
"https://www.youtube.com/watch?v=1N0WDMabpNc", Guaranteeing Responsiveness - Top 5 Takeaways from Chrome Dev Summit
"https://www.youtube.com/watch?v=mM40-gC0xOI", The State of Progressive Web Apps - The State of the Web
"https://www.youtube.com/watch?v=IBpQlNeq5-o", Top 5 Service Worker Essentials for Web Developers
"https://www.youtube.com/watch?v=4UK_TDTTWnQ", Why Build Progressive Web Apps: Never Lose a Click-Out!
"https://www.youtube.com/watch?v=ue0e4BOiSkk", Top 3 Speed Essentials for Web Developers
"https://www.youtube.com/watch?v=UlLQPguE7UQ", Page Lifecycle API - HTTP203
"https://www.youtube.com/watch?v=a6pLdPnDvb8", Introducing web.dev
"https://www.youtube.com/watch?v=3bKMnYJzrqI", Pinterest: A modern web performance story
"https://www.youtube.com/watch?v=CbU9GzgS0HY", Baking the Web: Celebrating 10 Years of Chrome, with Mariko, Paul, and Jake
"https://www.youtube.com/watch?v=Avwq9L0CUus", Chrome Dev Summit 2018 - Behind The Scenes with Paul Lewis
"https://www.youtube.com/watch?v=03qta1Ufn3c", Predictive Fetching - The State of the Web
"https://www.youtube.com/watch?v=nKtQHxfRVAM", Chrome Dev Summit 2018 - Day 2 Livestream
"https://www.youtube.com/watch?v=zgOGZgAPUjQ", Using WebAssembly and Threads (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=QTmAtXoPkgw", Chrome OS: Ready for Web Development (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=ypPRdtjGooc", The Virtue of Laziness: Leveraging Incrementality for Faster Web UI (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=lK3OiJvwgSc", State of Houdini (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=ylz2EbWueKw", Building Engaging Immersive Experiences (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=Vg60lf92EkM", Architecting Web Apps - Lights, Camera, Action! (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=Ai4aZ9Jbsys", From Low Friction to Zero Friction with Web Packaging and Portals (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=mDdgfyRB5kg", A Quest to Guarantee Responsiveness: Scheduling On and Off the Main Thread (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=UtD41bn6kJ0", virtual-scroller: Let there be less (DOM) (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=igHvSUrLqXc", Feature Policy & the Well-Lit Path for Web Development (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=SbUAkQ_s7Os", Day 2 Keynote (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=o7dkP_7wNs0", Chrome Dev Summit 2018 - Day 1 Livestream
"https://www.youtube.com/watch?v=s1WrBaAyzAI", Progressive Content Management Systems (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=YP2tMBhyU0I", Making Modern Web Content Discoverable for Search (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=SJiKWwBtQaU", Modern Websites for E-commerce in the Real World (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=iTC3mfe0DwE", Building Modern Web Media Experiences: Picture-in-Picture and AV1 (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=ipNW6lJHVEs", Complex JS-heavy Web Apps, Avoiding the Slow (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=25aCD5XL1Jk", Building Faster, More Resilient Apps with Service Worker (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=AB9qSUhlxh8", Smooth Moves: Rendering at the Speed of Right ® (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=reztLS3vomE", Speed Essentials: Key Techniques for Fast Websites (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=ymxs8OSXiUA", State of the Union for Speed Tooling (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=Xryhxi45Q5M", Get Down to Business: Why the Web Matters (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=zPHyxvPT0gg", Day 1 Keynote (Chrome Dev Summit 2018)
"https://www.youtube.com/watch?v=JWRl6XiJYNA", Designing a Progressive Web App with Firebase - Designer vs. Developer #25
"https://www.youtube.com/watch?v=riPSW5P127M", HTTP Headers - The State of the Web
"https://www.youtube.com/watch?v=qgrila9cbzg", flatMap - Functional JavaScript - Supercharged
"https://www.youtube.com/watch?v=8a5Huo2jQYw", Using Autocomplete for Optimal Form UX - Designer vs. Developer #24
"https://www.youtube.com/watch?v=pZyGYUMZAeg", Веб-интеграция Google Pay API
"https://www.youtube.com/watch?v=rP_UAPcIG4I", Подробнее о Google Pay API
"https://www.youtube.com/watch?v=i5R7giitymk", The State of JavaScript - The State of the Web
"https://www.youtube.com/watch?v=g5CgV__a-ro", SVG Transform Box - HTTP203
"https://www.youtube.com/watch?v=msA284Q6yZU", New in Chrome 70: Desktop PWAs on Windows, Public Key Credentials, Named Workers and more!
"https://www.youtube.com/watch?v=tPGQ6pLuiOI", Reduce - Functional JavaScript - Supercharged
"https://www.youtube.com/watch?v=5VUQ_IJ-R6Y", Prototyping Motion and Material Design - Designer vs. Developer #23
"https://www.youtube.com/watch?v=LJq8vg8ktdQ", Chrome 70 - What’s New in DevTools
"https://www.youtube.com/watch?v=Ixl79QNRRvs", The DEV Survey - The State of the Web
"https://www.youtube.com/watch?v=COzBv_Ces3g", JavaScript proposals - HTTP203
"https://www.youtube.com/watch?v=ZCxsknqbuwU", Some & Every - Functional JavaScript - Supercharged
"https://www.youtube.com/watch?v=fFa4zqmmzaA", Material Design Components for web - Designer vs. Developer #22
"https://www.youtube.com/watch?v=L0xEOdybGFQ", Web Fonts - The State of the Web
"https://www.youtube.com/watch?v=RoVy9EoIloQ", Polyfills - HTTP203
"https://www.youtube.com/watch?v=QQukWZcIptM", Sure you want to leave? - (The Standard, Ep. 14)
"https://www.youtube.com/watch?v=D0FzqTWedM0", map & filter - Functional JavaScript - Supercharged
"https://www.youtube.com/watch?v=QD-clxkLnrE", UX Research and Usability Testing - Designer vs. Developer #21
"https://www.youtube.com/watch?v=kBut8LqVgYE", Broadcast channel - HTTP203
"https://www.youtube.com/watch?v=kMRdS5pusU0", New in Chrome 10th Anniversary Special!
"https://www.youtube.com/watch?v=D1suVAsWTcs", How We Designed Chrome - Designer vs. Developer #20
"https://www.youtube.com/watch?v=LScSTMOMEDM", New in Chrome… bloopers!
"https://www.youtube.com/watch?v=hqTtkdNwYwk", Leveraging Web Transparency - The State of the Web
"https://www.youtube.com/watch?v=WF2IjH35w8o", New in Chrome 69: CSS Scroll Snapping, Notches, Web Locks and more
"https://www.youtube.com/watch?v=iPtMiqutNT4", Web Assembly - (The Standard, Ep. 13)
"https://www.youtube.com/watch?v=Fbv2c12VzyM", jQuery & closest - Supercharged
"https://www.youtube.com/watch?v=1nzCeB9sjWk", Online and Offline - (The Standard, Ep. 12)
"https://www.youtube.com/watch?v=5fLW5Q5ODiE", Improving Load Performance - Chrome DevTools 101
"https://www.youtube.com/watch?v=LXfL2QyVrR4", WebPageTest - The State of the Web
"https://www.youtube.com/watch?v=_5rX6pt0A_k", CORB - HTTP203
"https://www.youtube.com/watch?v=9JnoKSwh1HU", Audio on the Web - (The Standard, Ep. 11)
"https://www.youtube.com/watch?v=GiI77ya60yk", jQuery & fetch - Supercharged
"https://www.youtube.com/watch?v=kBzbKUirOFk", HTTPS and Web Security - The State of the Web
"https://www.youtube.com/watch?v=Nzokr6Boeaw", JavaScript for-loops are… complicated - HTTP203
"https://www.youtube.com/watch?v=6EtHUwqCiCs", jQuery & classList - Supercharged
"https://www.youtube.com/watch?v=EEg0sxU15mg", Designing UX for Offline - Designer vs. Developer #19
"https://www.youtube.com/watch?v=ptJAlOSewW8", dev.to(gether) - The State of the Web
"https://www.youtube.com/watch?v=jlbLRsAmKtw", New in Chrome 68: Add to Home Screen, Page Lifecycle API and Payment Handler
"https://www.youtube.com/watch?v=dR_J4X416hg", Lighthouse and Puppeteer - HTTP203
"https://www.youtube.com/watch?v=s0vg_H9hBuU", jQuery & querySelector - Supercharged
"https://www.youtube.com/watch?v=KeYv7BSn4N4", Designing a WebVR Game With A-Frame - Designer vs. Developer #18
"https://www.youtube.com/watch?v=0T4DQYgsazo", What's new in JavaScript - HTTP203
"https://www.youtube.com/watch?v=br4JZ5qz_20", Chrome 68 - What's New in DevTools
"https://www.youtube.com/watch?v=ULU-4-ApcjM", First Input Delay - The State of the Web
"https://www.youtube.com/watch?v=Sz7IIDa7qfw", Google's Crawler & JavaScript - HTTP203
"https://www.youtube.com/watch?v=o4wIvNUx0ao", Using Gestalt Principles to Improve Your Design - Designer vs. Developer #17
"https://www.youtube.com/watch?v=GJRkEYRHVsk", Web Security - HTTP203
"https://www.youtube.com/watch?v=_MyFUvB4mhE", WordPress and Web Performance Communities - The State of the Web
"https://www.youtube.com/watch?v=Lzj5yvlZGsc", What's New in Chrome DevTools - HTTP203
"https://www.youtube.com/watch?v=qFQC9VNjWpY", Prototyping and Scenario-Based Design - Designer vs. Developer #16
"https://www.youtube.com/watch?v=i7darFvRDVo", Technical Debt - HTTP203
"https://www.youtube.com/watch?v=-oAhPs3oov8", The Chrome UX Report - The State of the Web
"https://www.youtube.com/watch?v=zBbWClbltx8", Google Chrome Origins - HTTP203
"https://www.youtube.com/watch?v=X0KStP54kH4", Getting a Head Start in the Industry - Designer vs. Developer #15
"https://www.youtube.com/watch?v=zhGym6t3Yo8", Web Dev Beginnings with Mariko Kosaka - HTTP203
"https://www.youtube.com/watch?v=4EdPq9Nw6uI", Chrome 67 - What's New in DevTools
"https://www.youtube.com/watch?v=TCgT8dzSiU8", Trusted Web Activities
"https://www.youtube.com/watch?v=IIwgeZgZFBo", JavaScript Vulnerabilities - The State of the Web
"https://www.youtube.com/watch?v=UyLI3WlWqLM", New in Chrome 67: Desktop Progressive Web Apps, Generic Sensors & BigInts
"https://www.youtube.com/watch?v=zq_8OyYXPYY", Accessibility with Rob Dodson - HTTP203
"https://www.youtube.com/watch?v=tvLF7zllsv0", Using Stylable Components & Designing for Standards - Designer vs. Developer #14
"https://www.youtube.com/watch?v=dfsyABvzpj0", PWA Starter Kit with Monica Dinculescu - HTTP203
"https://www.youtube.com/watch?v=uyIZVNzo5KY", HTTP Archive - The State of the Web
"https://www.youtube.com/watch?v=xnAtqPRa0Sk", State of the Web with Ben Galbraith & Dion Almaer - HTTP203
"https://www.youtube.com/watch?v=kGGMgEfSzMw", What's new with sign up and sign in on the web (Google I/O '18)
"https://www.youtube.com/watch?v=QCoQs9NO9q0", Build e-commerce sites for the modern web with AMP, PWA, and more (Google I/O '18)
"https://www.youtube.com/watch?v=lhZOFUY1weo", The power of Headless Chrome and browser automation (Google I/O '18)
"https://www.youtube.com/watch?v=jnp_ny4SOQE", What's new in Angular (Google I/O '18)
"https://www.youtube.com/watch?v=X6yof_vIQnk", Beyond single-page apps: alternative architectures for your PWA (Google I/O '18)
"https://www.youtube.com/watch?v=we3lLo-UFtk", PWA starter kit: build fast, scalable, modern apps with Web Components (Google I/O '18)
"https://www.youtube.com/watch?v=UvK9zAsSM8Q", Use Lighthouse and Chrome UX Report to optimize web app performance (Google I/O '18)
"https://www.youtube.com/watch?v=BnYq7JapeDA", Build the future of the web with WebAssembly and more (Google I/O '18)
"https://www.youtube.com/watch?v=7CUO7PyD5zA", Web Components and the Polymer Project: Polymer 3.0 and beyond (Google I/O '18)
"https://www.youtube.com/watch?v=mIWCLOftfRw", Build the future of the web with modern JavaScript (Google I/O ’18)
"https://www.youtube.com/watch?v=1t1gBVykneA", The future of the web is immersive (Google I/O '18)
"https://www.youtube.com/watch?v=wkvslBGkhZY", What's new in web accessibility (Google I/O '18)
"https://www.youtube.com/watch?v=a8NScvBhVnc", Make your WordPress site progressive (Google I/O '18)
"https://www.youtube.com/watch?v=Mv-l3-tJgGk", Web performance made easy (Google I/O '18)
"https://www.youtube.com/watch?v=5azRhKsSU_M", Build awesome media experiences on the web (Google I/O '18)
"https://www.youtube.com/watch?v=mfuE53x4b3k", What's new in Chrome DevTools (Google I/O '18)
"https://www.youtube.com/watch?v=NITk4kXMQDw", PWAs: building bridges to mobile, desktop, and native (Google I/O '18)
"https://www.youtube.com/watch?v=kBkX30Cj7Bw", Introducing .app domain names and how to secure them (Google I/O '18)
"https://www.youtube.com/watch?v=Wi_PhaFdjlo", Building a seamless web (Google I/O '18)
"https://www.youtube.com/watch?v=dBuykrdhK-A", Lessons from Spectre and Meltdown, and how the whole web is getting safer (Google I/O '18)
"https://www.youtube.com/watch?v=Ay-mdLMDtbs", The web: state of the union (Google I/O '18)
"https://www.youtube.com/watch?v=4MN8UIdbbL0", Web Workers - Supercharged
"https://www.youtube.com/watch?v=4NjxAIW4cYU", Designing Tools for CSS Grid and Variable fonts - Designer vs. Developer #13
"https://www.youtube.com/watch?v=loqVnZywmvw", #SmooshGate - HTTP203
"https://www.youtube.com/watch?v=5g6xqgNWOOY", ServiceWorker for WordPress: Commit Log - Supercharged
"https://www.youtube.com/watch?v=zO9U88i2S1M", Intro to the State of the Web
"https://www.youtube.com/watch?v=HY46zF4HmyM", Designer vs. Developer - Season 3 is Coming!
"https://www.youtube.com/watch?v=xw5HYZ3KBI4", Work Life Balance - HTTP203
"https://www.youtube.com/watch?v=zwaanTsSH2M", Will-Change - Supercharged
"https://www.youtube.com/watch?v=hsfueop_Hb8", New in Chrome 66: CSS Types Model Object, Async Clipboard & new Canvas contexts
"https://www.youtube.com/watch?v=eaYXFTJVewA", Chrome 66 - What's New in DevTools
"https://www.youtube.com/watch?v=4MNYu2scMDc", Message Bus for WordPress: Commit Log - Supercharged
"https://www.youtube.com/watch?v=lsd2-TCgHEs", Class-based Tree Shaking - HTTP203
"https://www.youtube.com/watch?v=rsCYoCIvT38", DevTools Await - Supercharged
"https://www.youtube.com/watch?v=fFRZhTSVQ5c", SPA Routing for WordPress: Commit Log - Supercharged
"https://www.youtube.com/watch?v=d1aWG4u-Z5U", Resize Observer - HTTP203
"https://www.youtube.com/watch?v=pwLkdksiClE", One-off Event Listeners - Supercharged
"https://www.youtube.com/watch?v=qIU151UPOSY", JavaScript Symbols - HTTP203
"https://www.youtube.com/watch?v=81tsfhuE5w8", Caching Headers for WordPress: Commit Log - Supercharged
"https://www.youtube.com/watch?v=VnxZggnmvpo", Webpack and Workers - HTTP203
"https://www.youtube.com/watch?v=tS2qdVGP1kw", cURL - Supercharged
